"date_time","filename","sampling_rate","bit","duration","channels","index","fft_w","min_freq","max_freq","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone","relh"
2021-05-23 12:00:00,"20210523_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,7.16094638514362,"NA ","aru05","2021","05","23","12","00","00","2021-05-23","12:00:00",2021-05-23 17:00:00,24.6040068627071,0.0143143320666124,91310.8004412177,7.32973999104729,153.644998873988,0.85854054324799,30.7895072386771,0.264464287010592,1.60582725428038,1.34136296726979,2.96375855528543,0.749550835472284,29.0905501509778,"UTC",69.454951730484
2021-05-24 05:00:00,"20210524_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.76390546470818,"NA ","aru05","2021","05","24","05","00","00","2021-05-24","05:00:00",2021-05-24 10:00:00,17.543767413075,0.0136143265477873,91177.4807111421,6.48535672765986,157.803384858975,0.885005662320233,33.9721329611905,0.204847350248927,1.45885204445366,1.25400469420473,0,0,109.292486241476,"UTC",100
2021-05-24 06:00:00,"20210524_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.12354260133667,"NA ","aru05","2021","05","24","06","00","00","2021-05-24","06:00:00",2021-05-24 11:00:00,17.46,0.0134772004947992,91156.9276064247,6.11401998577649,160.88890595045,0.876957912343616,25.4367809163824,0.217058467653099,1.4571712179152,1.2401127502621,0,0,99.326922031395,"UTC",100
2021-05-24 07:00:00,"20210524_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.21762216200772,"NA ","aru05","2021","05","24","07","00","00","2021-05-24","07:00:00",2021-05-24 12:00:00,19.6113714373073,0.01337,91141,5.81020593595096,163.244249506753,0.868234099033353,18.4879177317174,0.236427479964232,1.50080220250907,1.26437472254483,0,0.0433778824802778,88.3063139342288,"UTC",87.859914144257
2021-05-24 08:00:00,"20210524_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.55643176682629,"NA ","aru05","2021","05","24","08","00","00","2021-05-24","08:00:00",2021-05-24 13:00:00,20.0132521378961,0.0133115003271854,91133.2674061178,5.57975914242469,164.395936765092,0.85958319006528,13.0195172733375,0.250933813257712,1.50905993814141,1.2581261248837,0.0822554594589894,0.579878896228392,76.6192310651908,"UTC",85.3160487306843
2021-05-24 09:00:00,"20210524_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.16588928191574,"NA ","aru05","2021","05","24","09","00","00","2021-05-24","09:00:00",2021-05-24 14:00:00,20.7691238464328,0.0132867605270077,91130.3877734382,5.42943317437882,164.268602877957,0.851041205738576,8.92555340738444,0.267358408917322,1.52468365324155,1.25732524432423,0.41547193478777,1.17740588015421,64.5469327279322,"UTC",81.2691858895161
2021-05-24 10:00:00,"20210524_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.14436577541656,"NA ","aru05","2021","05","24","10","00","00","2021-05-24","10:00:00",2021-05-24 15:00:00,21.8492376353823,0.0132724105968338,91127.2911592239,5.37348968697986,162.991292695426,0.842465929508253,6.09999999999999,0.286052758158381,1.5472195387478,1.26116678058942,1.28595319917723,1.42009665527678,52.3316703752525,"UTC",75.9725560054707
2021-05-24 11:00:00,"20210524_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.74704391609392,"NA ","aru05","2021","05","24","11","00","00","2021-05-24","11:00:00",2021-05-24 16:00:00,23.1273463612616,0.01324508053403,91118.9076207376,5.43149442753828,160.831239228582,0.833715144829325,4.42087797431871,0.306753513275301,1.57420813154374,1.26745461826844,2.59822935099435,1.0060676980251,40.2689405863996,"UTC",70.1409049363779
2021-05-24 12:00:00,"20210524_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.72884610457515,"NA ","aru05","2021","05","24","12","00","00","2021-05-24","12:00:00",2021-05-24 17:00:00,24.3958229790235,0.0131814003359632,91100.1672152421,5.62365924120865,158.181484439126,0.824646635156805,3.7023964814459,0.327770242745777,1.60134090785884,1.27357066511306,3.22891514018093,0.684301630730207,28.9306777759261,"UTC",64.6591566774036
2021-05-25 05:00:00,"20210525_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.67005418427662,"NA ","aru05","2021","05","25","05","00","00","2021-05-25","05:00:00",2021-05-25 10:00:00,19.8578070641871,0.0128807770626941,90807.1107197083,6.50970431159615,176.811276532151,0.813388896164015,20.0645773999247,0.294167133478846,1.50586186433911,1.21169473086027,0,0,109.112784071935,"UTC",83.0829424082178
2021-05-25 06:00:00,"20210525_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.96078636728076,"NA ","aru05","2021","05","25","06","00","00","2021-05-25","06:00:00",2021-05-25 11:00:00,19.84,0.0127598885788858,90784.2403685917,5.84937235189172,182.804312722768,0.811219554438819,19.4400043303314,0.300569698033281,1.50549583266523,1.20492613463195,0,0,99.1719688333096,"UTC",82.3808925674943
2021-05-25 07:00:00,"20210525_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.37522594087956,"NA ","aru05","2021","05","25","07","00","00","2021-05-25","07:00:00",2021-05-25 12:00:00,22.5968535939337,0.012651,90781,5.3733279834809,188.321793165327,0.808235294117647,18.4087704233813,0.320199600726953,1.56296372431748,1.24276412359053,0,0.0465542612652435,88.1709235885353,"UTC",68.958267213084
2021-05-25 08:00:00,"20210525_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.98577189399815,"NA ","aru05","2021","05","25","08","00","00","2021-05-25","08:00:00",2021-05-25 13:00:00,22.9610185817305,0.0125694074989403,90803.3773369608,5.08547650541612,192.136459017961,0.804651980075245,17.0533653112354,0.331735103980605,1.57067611479023,1.23894101080963,0.0822952677658841,0.583797442839742,76.4978381968524,"UTC",67.0366459801595
2021-05-25 09:00:00,"20210525_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.26639462553693,"NA ","aru05","2021","05","25","09","00","00","2021-05-25","09:00:00",2021-05-25 14:00:00,23.6778572342793,0.0124985259307937,90843.9326047261,4.91389478689676,193.808693870476,0.800351690445285,15.4562786260546,0.3471065031792,1.58594088241536,1.23883437923615,0.457926920392763,1.19563845895039,64.4335397659195,"UTC",63.8644486775344
2021-05-25 10:00:00,"20210525_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.29356541955558,"NA ","aru05","2021","05","25","10","00","00","2021-05-25","10:00:00",2021-05-25 15:00:00,24.7259405872304,0.0124137998211934,90891.8691541044,4.79156452502262,193.454186945667,0.795133056676169,13.7,0.366803664287908,1.60845929015837,1.24165562587046,1.47422136789418,1.39262780737111,52.2188823213974,"UTC",59.5990036306271
2021-05-25 11:00:00,"20210525_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.50759186851108,"NA ","aru05","2021","05","25","11","00","00","2021-05-25","11:00:00",2021-05-25 16:00:00,25.9613488533841,0.0122906736957723,90936.3903359039,4.67127318827281,191.374306135794,0.788794710216301,11.8612842648329,0.390397775063454,1.63530939510075,1.2449116200373,2.7723448456412,0.946201069791977,40.1456681074743,"UTC",54.857459227629
2021-05-25 12:00:00,"20210525_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.95435475976763,"NA ","aru05","2021","05","25","12","00","00","2021-05-25","12:00:00",2021-05-25 17:00:00,27.1569534641932,0.0121045920801635,90966.699500933,4.51591159581345,187.868272757043,0.781135282514084,9.99394705071565,0.415414292317303,1.66161314569369,1.24619885337639,3.22967069513171,0.684655759687285,28.7771273886363,"UTC",50.3734167495275
2021-05-26 05:00:00,"20210526_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,7.93790236789176,"NA ","aru05","2021","05","26","05","00","00","2021-05-26","05:00:00",2021-05-26 10:00:00,20.2064832532233,0.0132919290222669,91079.5915048684,4.30320133056574,154.449221260993,0.802968178313689,11.4600683186373,0.297295521273868,1.51304250768911,1.21574698641525,0,0,108.938197928219,"UTC",84.1285536154775
2021-05-26 06:00:00,"20210526_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,16.8750328465592,"NA ","aru05","2021","05","26","06","00","00","2021-05-26","06:00:00",2021-05-26 11:00:00,20.19,0.0132998641099658,91046.4029744334,4.09666488335107,158.9841862379,0.80544518630148,11.8907520568037,0.303483393355153,1.51270247414911,1.20921908079395,0,0,99.0219002881892,"UTC",84.2335359277569
2021-05-26 07:00:00,"20210526_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,7.74433121623637,"NA ","aru05","2021","05","26","07","00","00","2021-05-26","07:00:00",2021-05-26 12:00:00,23.5657920406007,0.01327,91033,4.0124215775512,163.321200193259,0.805646336910873,12.5260691542613,0.326721844686205,1.58354719674403,1.25682535205782,0,0.0516322353250347,88.0402791198715,"UTC",68.3700742054831
2021-05-26 08:00:00,"20210526_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.66491251332801,"NA ","aru05","2021","05","26","08","00","00","2021-05-26","08:00:00",2021-05-26 13:00:00,24.0138036178168,0.0132172466061164,91047.7415198255,4.08321328970704,166.742571661925,0.803511454725796,13.8000375507719,0.339578943981303,1.59313287985032,1.25355393586901,0.0846608130110382,0.590295955067119,76.3811603428865,"UTC",66.2989780798557
2021-05-26 09:00:00,"20210526_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,7.60701224543424,"NA ","aru05","2021","05","26","09","00","00","2021-05-26","09:00:00",2021-05-26 14:00:00,24.8903230843825,0.0131427141580852,91082.9819878711,4.28029922226492,168.8263920511,0.799376679458489,16.1466751860975,0.355730620168196,1.61201273593267,1.25628211576447,0.462912176038658,1.20038010389521,64.3249574649846,"UTC",62.5800797690494
2021-05-26 10:00:00,"20210526_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.19015092797374,"NA ","aru05","2021","05","26","10","00","00","2021-05-26","10:00:00",2021-05-26 15:00:00,26.1684480297071,0.013044062964682,91127.0747370241,4.56391342053752,169.523934284296,0.793677229603269,20,0.374633614049027,1.63984313314851,1.26520951909948,1.4750329267178,1.39471172302367,52.1111648398463,"UTC",57.5998402212462
2021-05-26 11:00:00,"20210526_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.21462661113476,"NA ","aru05","2021","05","26","11","00","00","2021-05-26","11:00:00",2021-05-26 16:00:00,27.6735729894343,0.0129189533346829,91168.3731001718,4.90066145623379,168.98182499288,0.786848323654453,25.5988198199257,0.394943436922016,1.67307660928544,1.27813317236343,2.77350361530921,0.94695832214828,40.0279548557394,"UTC",52.2441274453002
2021-05-26 12:00:00,"20210526_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.36700476219284,"NA ","aru05","2021","05","26","12","00","00","2021-05-26","12:00:00",2021-05-26 17:00:00,29.1296870986452,0.0127650455768636,91195.2304102013,5.26345471814848,167.392400487156,0.77932518010636,32.4011020240578,0.414519774891925,1.70570617854849,1.29118640365657,3.23038538853176,0.684997545996602,28.6298752400785,"UTC",47.4502707714807
2021-05-27 05:00:00,"20210527_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.87558216486652,"NA ","aru05","2021","05","27","05","00","00","2021-05-27","05:00:00",2021-05-27 10:00:00,22.8356951156348,0.0125936408867164,90850.0115951323,7.07692199382947,179.73043330537,0.82629328501061,62.2122875268225,0.26926895205135,1.56801876490715,1.2987498128558,0,0,108.768756086911,"UTC",67.7117041160933
2021-05-27 06:00:00,"20210527_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,10.8656233128054,"NA ","aru05","2021","05","27","06","00","00","2021-05-27","06:00:00",2021-05-27 11:00:00,22.79,0.0125834397498538,90817.7329677812,6.42836719189111,183.201150379574,0.830386209493193,70.9214502451495,0.278925587830365,1.5670506882847,1.28812510045433,0,0,98.8767302800471,"UTC",67.8210934903939
2021-05-27 07:00:00,"20210527_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.18686756646983,"NA ","aru05","2021","05","27","07","00","00","2021-05-27","07:00:00",2021-05-27 12:00:00,25.4892616636587,0.012555,90799,5.77228769291609,186.471334436152,0.831197984661812,80.0361455033059,0.303885675828769,1.62500978124617,1.32112410541741,0,0.0541385621413166,87.9143796114371,"UTC",57.5306122775104
2021-05-27 08:00:00,"20210527_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.5946627527591,"NA ","aru05","2021","05","27","08","00","00","2021-05-27","08:00:00",2021-05-27 13:00:00,25.8840997579663,0.0125089703584788,90798.9497314074,5.12634759655195,189.23538129674,0.828274407119551,88.5650306496165,0.323715429148689,1.6336206963264,1.30990526717771,0.0721980182921092,0.578301847584504,76.2691820644235,"UTC",55.9939579468566
2021-05-27 09:00:00,"20210527_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.11534483587824,"NA ","aru05","2021","05","27","09","00","00","2021-05-27","09:00:00",2021-05-27 14:00:00,26.6530949209356,0.0124269825710592,90812.3508200489,4.48020188992164,191.387538309997,0.822006020663136,95.5167630324063,0.34800688230549,1.65048968306374,1.30248280075825,0.413433778573233,1.18593772212112,64.2211566475937,"UTC",53.1669440542858
2021-05-27 10:00:00,"20210527_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.15185303159315,"NA ","aru05","2021","05","27","10","00","00","2021-05-27","10:00:00",2021-05-27 15:00:00,27.7729843016858,0.0122859141396214,90831.3798285766,3.82084793609182,192.888684015302,0.812994555887702,99.9,0.376070614878741,1.67528927105546,1.29921865617672,1.34105096007142,1.41912755884951,52.0084768833021,"UTC",49.2363519065067
2021-05-27 11:00:00,"20210527_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.42826284455708,"NA ","aru05","2021","05","27","11","00","00","2021-05-27","11:00:00",2021-05-27 16:00:00,29.1055580287618,0.0120626425660454,90848.2133196429,3.13929943266743,193.66969061511,0.801841743388387,100,0.406550629843557,1.70516162093995,1.29861099109639,2.7072108913367,0.971243246977114,39.9157539126807,"UTC",44.7541270481294
2021-05-27 12:00:00,"20210527_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,7.58654164743907,"NA ","aru05","2021","05","27","12","00","00","2021-05-27","12:00:00",2021-05-27 17:00:00,30.4047381446759,0.0117340453522116,90855.0278558999,2.4298356897246,193.556932373236,0.789149313760327,98.8716974683566,0.437061302936381,1.73466825590413,1.29760695296775,3.23105959301821,0.685327714262041,28.4888911100141,"UTC",40.4114299656025
2021-05-28 05:00:00,"20210528_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.46640995450606,"NA ","aru05","2021","05","28","05","00","00","2021-05-28","05:00:00",2021-05-28 10:00:00,15.5700000000001,0.0113690696673768,91096.769061903,5.23460495237328,74.1900201570661,0.772778422509239,5.87695262566375,0.297024585587117,1.41963220462011,1.12260761903299,0,0,108.604484396481,"UTC",96.5525570718627
2021-05-28 06:00:00,"20210528_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.5795926343728,"NA ","aru05","2021","05","28","06","00","00","2021-05-28","06:00:00",2021-05-28 11:00:00,15.772783264657,0.0114794473616771,91058.973330664,4.95807449184831,71.8998442219541,0.779021644889994,12.8965214281232,0.290701613628298,1.42362473832141,1.13292312469311,0,0,98.7364700979331,"UTC",96.1806093108037
2021-05-28 07:00:00,"20210528_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.01672227107218,"NA ","aru05","2021","05","28","07","00","00","2021-05-28","07:00:00",2021-05-28 12:00:00,20.9197547394528,0.011574,91037,4.76219213768131,69.8862160458073,0.785031133428981,20.6236584870824,0.306226562692109,1.52781160312137,1.22158504042926,0,0.056002876464698,87.7932214050522,"UTC",70.160193497832
2021-05-28 08:00:00,"20210528_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.32079096229281,"NA ","aru05","2021","05","28","08","00","00","2021-05-28","08:00:00",2021-05-28 13:00:00,21.5669806242558,0.0116691279387753,91039.432299137,4.68445712141394,68.7972618051569,0.79077356471594,28.6233158822455,0.30592887208843,1.54130647686202,1.23537760477359,0.0611152875076963,0.565783612390835,76.161885008473,"UTC",67.9767399185333
2021-05-28 09:00:00,"20210528_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.92682034266026,"NA ","aru05","2021","05","28","09","00","00","2021-05-28","09:00:00",2021-05-28 14:00:00,22.8260861369919,0.0117635712940706,91061.1511756822,4.69660069927362,68.9885449310685,0.795801796777524,36.4604456933167,0.311845753937978,1.56781515607909,1.25596940214111,0.374417064850846,1.17163293291457,64.1221049604311,"UTC",63.4739251485483
2021-05-28 10:00:00,"20210528_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.63491039011475,"NA ","aru05","2021","05","28","10","00","00","2021-05-28","10:00:00",2021-05-28 15:00:00,24.6639016964365,0.0118516551218635,91093.6120068384,4.76019904335017,70.611466512344,0.79956523299962,43.7,0.325022607240355,1.60711972765087,1.28209712041051,1.24717914162755,1.43522349744517,51.9107737585927,"UTC",57.263424640994
2021-05-28 11:00:00,"20210528_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.61907225917428,"NA ","aru05","2021","05","28","11","00","00","2021-05-28","11:00:00",2021-05-28 16:00:00,26.8598008604798,0.0119277044781311,91128.2701698083,4.84638021783138,73.7478022738188,0.80151327676811,49.9392199712987,0.345393131036897,1.65504626070339,1.30965312966649,2.60344295887173,1.00940608606303,39.8090137731258,"UTC",50.608290194434
2021-05-28 12:00:00,"20210528_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,10.0657951682671,"NA ","aru05","2021","05","28","12","00","00","2021-05-28","12:00:00",2021-05-28 17:00:00,29.0332152448286,0.0119860444188508,91156.5810417946,4.9386519966051,78.4889107421768,0.80109533146888,54.9045031334127,0.369768986815439,1.7035297322174,1.33376074540196,3.23169366862838,0.685646995935597,28.3541384316404,"UTC",44.8106573258539
2021-05-29 05:00:00,"20210529_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.27320779391809,"NA ","aru05","2021","05","29","05","00","00","2021-05-29","05:00:00",2021-05-29 10:00:00,15.5905951871353,0.0130479114732667,91027.1493770079,3.20854319664917,129.935704340912,0.839768815860139,20.4137456250927,0.243786640632003,1.42003731295292,1.17625067232091,0,0,108.445406324695,"UTC",100
